6597.548546 6.508548e-04
6602.548290 6.466677e-04
6607.548649 6.424806e-04
6612.548787 6.382936e-04
6617.548685 6.341065e-04
6622.548738 6.299193e-04
6627.548929 6.257324e-04
6632.548828 6.215451e-04
6637.548830 6.173577e-04
6642.548920 6.131710e-04
6647.548250 6.089840e-04
6652.548462 6.047969e-04
6657.548711 6.006098e-04
6662.548980 5.964227e-04
6667.548834 5.922356e-04
6672.548674 5.880485e-04
6677.548901 5.838614e-04
6682.549079 5.796743e-04
6687.549193 5.754872e-04
6692.549225 5.713000e-04
6697.549158 5.671129e-04
6702.549397 5.629258e-04
6707.549503 5.587388e-04
6712.549460 5.545516e-04
6717.549250 5.503645e-04
6722.549704 5.461773e-04
6727.549958 5.419902e-04
6732.549571 5.378031e-04
6737.549800 5.336159e-04
6742.549351 5.294292e-04
6747.549488 5.252418e-04
6752.549768 5.210545e-04
6757.549747 5.168674e-04
6762.549407 5.126803e-04
6767.549590 5.084931e-04
6772.549851 5.043059e-04
6777.549742 5.001189e-04
6782.549679 4.959317e-04
6787.550077 4.917446e-04
6792.550056 4.875574e-04
6797.550464 4.833704e-04
6802.550420 4.791832e-04
6807.549903 4.749960e-04
6812.550205 4.708089e-04
6817.550438 4.666218e-04
6822.550587 4.624345e-04
6827.550635 4.582470e-04
6832.550127 4.540603e-04
6837.549923 4.498732e-04
6842.550007 4.456861e-04
6847.550365 4.414989e-04
6852.550101 4.373117e-04
6857.550078 4.331247e-04
6862.550282 4.289376e-04
6867.550698 4.247504e-04
6872.550424 4.205632e-04
6877.550773 4.163760e-04
6882.550842 4.121889e-04
6887.550614 4.080017e-04
6892.550965 4.038147e-04
6897.550541 3.996276e-04
6902.551112 3.954403e-04
6907.550875 3.912531e-04
6912.551156 3.870665e-04
6917.551493 3.828797e-04
6922.551419 3.786903e-04
6927.551369 3.745018e-04
6932.551327 3.703236e-04
6937.550825 3.661416e-04
6942.550750 3.619205e-04
6947.551090 3.577149e-04
6952.550921 3.536539e-04
6957.550682 3.495357e-04
6962.551267 3.448781e-04
6967.550840 3.404338e-04
6972.551207 3.380029e-04
6977.551443 3.347755e-04
6982.551531 3.240340e-04
6987.551454 3.162656e-04
6992.551198 3.365393e-04
6997.551665 3.457179e-04
7002.551922 2.454694e-04
7007.551953 6.732509e-05
7012.551742 0.000000e+00
7017.552197 0.000000e+00
7022.551917 8.120483e-06
7027.551810 4.481779e-06
7032.551862 0.000000e+00
7037.551594 0.000000e+00
7042.551920 5.829493e-07
7047.551429 3.217773e-07
7052.551502 0.000000e+00
7057.552129 0.000000e+00
7062.551890 4.185388e-08
7067.552173 2.310257e-08
7072.552028 0.000000e+00
7077.552377 0.000000e+00
7082.552265 3.004973e-09
7087.552620 1.658690e-09
7092.552483 0.000000e+00
7097.552783 0.000000e+00
7102.552560 2.157473e-10
7107.552745 1.190884e-10
7112.552851 0.000000e+00
7117.552861 0.000000e+00
7122.552285 0.000000e+00
7127.552059 0.000000e+00
7132.552170 0.000000e+00
7137.552127 0.000000e+00
7142.552391 0.000000e+00
7147.552472 0.000000e+00
7152.552833 0.000000e+00
7157.552980 0.000000e+00
7162.552897 0.000000e+00
7167.553051 0.000000e+00
7172.552946 0.000000e+00
7177.553048 0.000000e+00
7182.553346 0.000000e+00
7187.553340 0.000000e+00
7192.553499 0.000000e+00
7197.553323 0.000000e+00
7202.553285 0.000000e+00
7207.553369 0.000000e+00
7212.553561 0.000000e+00
7217.552871 0.000000e+00
7222.553238 0.000000e+00
7227.553181 0.000000e+00
7232.553175 0.000000e+00
7237.553206 0.000000e+00
7242.553260 0.000000e+00
7247.553322 0.000000e+00
7252.553379 0.000000e+00
7257.553416 0.000000e+00
7262.553418 0.000000e+00
7267.553867 0.000000e+00
7272.553758 0.000000e+00
7277.553571 0.000000e+00
7282.553790 0.000000e+00
7287.553903 0.000000e+00
7292.553896 0.000000e+00
7297.553754 0.000000e+00
7302.553964 0.000000e+00
7307.554011 0.000000e+00
7312.554383 0.000000e+00
7317.553558 0.000000e+00
7322.553532 0.000000e+00
7327.553789 0.000000e+00
7332.553812 0.000000e+00
7337.554092 0.000000e+00
7342.554109 0.000000e+00
7347.553848 0.000000e+00
7352.554309 0.000000e+00
7357.554466 0.000000e+00
7362.554302 0.000000e+00
7367.554312 0.000000e+00
7372.554484 0.000000e+00
7377.554803 0.000000e+00
7382.554234 0.000000e+00
7387.554808 0.000000e+00
7392.554977 0.000000e+00
7397.555240 0.000000e+00
7402.555068 0.000000e+00
7407.554446 0.000000e+00
7412.554391 0.000000e+00
7417.554374 0.000000e+00
7422.554381 0.000000e+00
7427.554400 0.000000e+00
7432.554417 0.000000e+00
7437.554937 0.000000e+00
7442.554909 0.000000e+00
7447.555359 0.000000e+00
7452.555231 0.000000e+00
7457.555555 0.000000e+00
7462.555273 0.000000e+00
7467.555416 0.000000e+00
7472.554923 0.000000e+00
7477.555355 0.000000e+00
7482.555123 0.000000e+00
7487.555792 0.000000e+00
7492.555769 0.000000e+00
7497.556095 0.000000e+00
7502.555700 0.000000e+00
7507.555098 0.000000e+00
7512.554804 0.000000e+00
7517.555336 0.000000e+00
7522.555091 0.000000e+00
7527.555116 0.000000e+00
7532.555400 0.000000e+00
7537.555929 0.000000e+00
7542.555624 0.000000e+00
7547.555537 0.000000e+00
7552.555656 0.000000e+00
7557.555969 0.000000e+00
7562.555927 0.000000e+00
7567.556052 0.000000e+00
7572.555794 0.000000e+00
7577.556217 0.000000e+00
7582.556229 0.000000e+00
7587.556358 0.000000e+00
7592.556049 0.000000e+00
7597.556371 0.000000e+00
7602.556229 0.000000e+00
7607.556150 0.000000e+00
7612.555579 0.000000e+00
7617.556135 0.000000e+00
7622.555627 0.000000e+00
7627.556223 0.000000e+00
7632.556273 0.000000e+00
7637.556311 0.000000e+00
7642.556871 0.000000e+00
7647.556295 0.000000e+00
7652.556766 0.000000e+00
7657.556623 0.000000e+00
7662.556401 0.000000e+00
7667.556641 0.000000e+00
7672.556778 0.000000e+00
7677.556799 0.000000e+00
7682.556691 0.000000e+00
7687.557551 0.000000e+00
7692.557146 0.000000e+00
7697.557129 0.000000e+00
7702.556931 0.000000e+00
7707.556538 0.000000e+00
7712.557055 0.000000e+00
7717.556795 0.000000e+00
7722.556861 0.000000e+00
7727.556682 0.000000e+00
7732.556806 0.000000e+00
7737.557221 0.000000e+00
7742.557353 0.000000e+00
7747.557189 0.000000e+00
7752.557278 0.000000e+00
7757.557610 0.000000e+00
7762.557607 0.000000e+00
7767.557821 0.000000e+00
7772.557675 0.000000e+00
7777.557722 0.000000e+00
7782.557950 0.000000e+00
7787.557778 0.000000e+00
7792.557763 0.000000e+00
7797.557322 0.000000e+00
7802.557012 0.000000e+00
7807.557395 0.000000e+00
7812.557313 0.000000e+00
7817.557901 0.000000e+00
7822.558000 0.000000e+00
7827.557595 0.000000e+00
7832.557825 0.000000e+00
7837.557526 0.000000e+00
7842.557839 0.000000e+00
7847.557597 0.000000e+00
7852.557944 0.000000e+00
7857.557712 0.000000e+00
7862.558045 0.000000e+00
7867.558354 0.000000e+00
7872.558625 0.000000e+00
7877.558847 0.000000e+00
7882.559007 0.000000e+00
7887.558509 0.000000e+00
7892.558508 0.000000e+00
7897.557823 0.000000e+00
7902.558197 0.000000e+00
7907.558449 0.000000e+00
7912.558567 0.000000e+00
7917.558537 0.000000e+00
7922.558347 0.000000e+00
7927.558575 0.000000e+00
7932.558619 0.000000e+00
7937.558468 0.000000e+00
7942.558699 0.000000e+00
7947.558711 0.000000e+00
7952.559083 0.000000e+00
7957.559212 0.000000e+00
7962.559679 0.000000e+00
7967.559281 0.000000e+00
7972.559198 0.000000e+00
7977.559419 0.000000e+00
7982.558735 0.000000e+00
7987.558931 0.000000e+00
7992.558796 0.000000e+00
7997.558919 0.000000e+00
8002.558687 0.000000e+00
