6597.548546 7.158584e-03
6602.548290 7.112536e-03
6607.548649 7.066483e-03
6612.548787 7.020429e-03
6617.548685 6.974377e-03
6622.548738 6.928325e-03
6627.548929 6.882273e-03
6632.548828 6.836218e-03
6637.548830 6.790162e-03
6642.548920 6.744114e-03
6647.548250 6.698062e-03
6652.548462 6.652010e-03
6657.548711 6.605957e-03
6662.548980 6.559904e-03
6667.548834 6.513851e-03
6672.548674 6.467797e-03
6677.548901 6.421744e-03
6682.549079 6.375692e-03
6687.549193 6.329639e-03
6692.549225 6.283586e-03
6697.549158 6.237532e-03
6702.549397 6.191480e-03
6707.549503 6.145428e-03
6712.549460 6.099373e-03
6717.549250 6.053318e-03
6722.549704 6.007273e-03
6727.549958 5.961226e-03
6732.549571 5.915140e-03
6737.549800 5.869068e-03
6742.549351 5.823142e-03
6747.549488 5.777151e-03
6752.549768 5.730640e-03
6757.549747 5.684338e-03
6762.549407 5.640068e-03
6767.549590 5.596992e-03
6772.549851 5.551662e-03
6777.549742 5.502921e-03
6782.549679 5.452190e-03
6787.550077 5.404938e-03
6792.550056 5.369477e-03
6797.550464 5.328859e-03
6802.550420 5.242611e-03
6807.549903 5.112967e-03
6812.550205 4.984320e-03
6817.550438 4.865016e-03
6822.550587 4.727852e-03
6827.550635 4.599229e-03
6832.550127 4.557214e-03
6837.549923 4.599802e-03
6842.550007 4.645292e-03
6847.550365 4.670985e-03
6852.550101 4.714109e-03
6857.550078 4.753035e-03
6862.550282 4.708149e-03
6867.550698 4.579782e-03
6872.550424 4.448368e-03
6877.550773 4.340004e-03
6882.550842 4.224507e-03
6887.550614 4.107004e-03
6892.550965 4.028689e-03
6897.550541 3.991813e-03
6902.551112 3.959097e-03
6907.550875 3.915865e-03
6912.551156 3.871517e-03
6917.551493 3.829988e-03
6922.551419 3.788758e-03
6927.551369 3.746772e-03
6932.551327 3.704704e-03
6937.550825 3.662843e-03
6942.550750 3.621001e-03
6947.551090 3.579105e-03
6952.550921 3.537200e-03
6957.550682 3.495311e-03
6962.551267 3.453438e-03
6967.550840 3.411555e-03
6972.551207 3.369619e-03
6977.551443 3.327704e-03
6982.551531 3.285988e-03
6987.551454 3.244193e-03
6992.551198 3.201660e-03
6997.551665 3.159418e-03
7002.551922 3.120174e-03
7007.551953 3.085806e-03
7012.551742 3.057196e-03
7017.552197 3.032808e-03
7022.551917 3.008837e-03
7027.551810 2.983819e-03
7032.551862 2.958685e-03
7037.551594 2.933833e-03
7042.551920 2.909011e-03
7047.551429 2.884114e-03
7052.551502 2.859208e-03
7057.552129 2.834323e-03
7062.551890 2.809440e-03
7067.552173 2.784552e-03
7072.552028 2.759662e-03
7077.552377 2.734775e-03
7082.552265 2.709887e-03
7087.552620 2.685000e-03
7092.552483 2.660112e-03
7097.552783 2.635224e-03
7102.552560 2.610336e-03
7107.552745 2.585449e-03
7112.552851 2.560561e-03
7117.552861 2.535673e-03
7122.552285 2.510784e-03
7127.552059 2.485899e-03
7132.552170 2.461010e-03
7137.552127 2.436121e-03
7142.552391 2.411234e-03
7147.552472 2.386348e-03
7152.552833 2.361458e-03
7157.552980 2.336569e-03
7162.552897 2.311687e-03
7167.553051 2.286803e-03
7172.552946 2.261894e-03
7177.553048 2.236994e-03
7182.553346 2.212188e-03
7187.553340 2.187344e-03
7192.553499 2.162152e-03
7197.553323 2.137098e-03
7202.553285 2.113349e-03
7207.553369 2.089082e-03
7212.553561 2.059938e-03
7217.552871 2.032730e-03
7222.553238 2.024749e-03
7227.553181 2.035291e-03
7232.553175 2.045767e-03
7237.553206 2.050952e-03
7242.553260 2.059219e-03
7247.553322 2.066223e-03
7252.553379 2.055040e-03
7257.553416 2.025440e-03
7262.553418 1.993993e-03
7267.553867 1.967212e-03
7272.553758 1.940926e-03
7277.553571 1.913390e-03
7282.553790 1.885722e-03
7287.553903 1.858388e-03
7292.553896 1.831090e-03
7297.553754 1.803702e-03
7302.553964 1.776305e-03
7307.554011 1.748932e-03
7312.554383 1.721560e-03
7317.553558 1.694184e-03
7322.553532 1.666805e-03
7327.553789 1.639429e-03
7332.553812 1.612053e-03
7337.554092 1.584676e-03
7342.554109 1.557300e-03
7347.553848 1.529923e-03
7352.554309 1.502546e-03
7357.554466 1.475170e-03
7362.554302 1.447794e-03
7367.554312 1.420419e-03
7372.554484 1.393040e-03
7377.554803 1.365662e-03
7382.554234 1.338296e-03
7387.554808 1.310925e-03
7392.554977 1.283510e-03
7397.555240 1.256112e-03
7402.555068 1.228880e-03
7407.554446 1.201584e-03
7412.554391 1.173664e-03
7417.554374 1.145991e-03
7422.554381 1.120640e-03
7427.554400 1.094369e-03
7432.554417 1.058953e-03
7437.554937 1.014850e-03
7442.554909 9.711373e-04
7447.555359 9.304698e-04
7452.555231 8.889491e-04
7457.555555 8.483767e-04
7462.555273 8.162103e-04
7467.555416 7.923539e-04
7472.554923 7.691305e-04
7477.555355 7.438773e-04
7482.555123 7.191526e-04
7487.555792 6.946955e-04
7492.555769 6.674916e-04
7497.556095 6.412468e-04
7502.555700 6.260472e-04
7507.555098 6.214012e-04
7512.554804 6.163616e-04
7517.555336 6.091901e-04
7522.555091 6.075135e-04
7527.555116 6.121460e-04
7532.555400 6.168722e-04
7537.555929 6.198686e-04
7542.555624 6.238359e-04
7547.555537 6.275112e-04
7552.555656 6.256927e-04
7557.555969 6.182779e-04
7562.555927 6.103020e-04
7567.556052 6.037444e-04
7572.555794 5.973370e-04
7577.556217 5.905496e-04
7582.556229 5.837220e-04
7587.556358 5.769962e-04
7592.556049 5.702810e-04
7597.556371 5.635382e-04
7602.556229 5.567933e-04
7607.556150 5.500554e-04
7612.555579 5.433195e-04
7617.556135 5.365810e-04
7622.555627 5.298372e-04
7627.556223 5.230960e-04
7632.556273 5.163743e-04
7637.556311 5.096447e-04
7642.556871 5.028422e-04
7647.556295 4.960686e-04
7652.556766 4.895675e-04
7657.556623 4.829585e-04
7662.556401 4.753326e-04
7667.556641 4.681092e-04
7672.556778 4.648947e-04
7677.556799 4.655333e-04
7682.556691 4.661323e-04
7687.557551 4.655904e-04
7692.557146 4.656458e-04
7697.557129 4.654132e-04
7702.556931 4.614110e-04
7707.556538 4.535996e-04
7712.557055 4.454065e-04
7717.556795 4.381783e-04
7722.556861 4.310524e-04
7727.556682 4.236679e-04
7732.556806 4.162560e-04
7737.557221 4.089134e-04
7742.557353 4.015782e-04
7747.557189 3.942244e-04
7752.557278 3.868684e-04
7757.557610 3.795175e-04
7762.557607 3.721679e-04
7767.557821 3.648166e-04
7772.557675 3.574624e-04
7777.557722 3.501097e-04
7782.557950 3.427675e-04
7787.557778 3.354206e-04
7792.557763 3.280343e-04
7797.557322 3.206635e-04
7802.557012 3.134448e-04
7807.557395 3.061657e-04
7812.557313 2.983194e-04
7817.557901 2.906976e-04
7822.558000 2.853113e-04
7827.557595 2.820489e-04
7832.557825 2.786905e-04
7837.557526 2.745856e-04
7842.557839 2.706837e-04
7847.557597 2.665503e-04
7852.557944 0.000000e+00
7857.557712 0.000000e+00
7862.558045 0.000000e+00
7867.558354 0.000000e+00
7872.558625 0.000000e+00
7877.558847 0.000000e+00
7882.559007 0.000000e+00
7887.558509 0.000000e+00
7892.558508 0.000000e+00
7897.557823 0.000000e+00
7902.558197 0.000000e+00
7907.558449 0.000000e+00
7912.558567 0.000000e+00
7917.558537 0.000000e+00
7922.558347 0.000000e+00
7927.558575 0.000000e+00
7932.558619 0.000000e+00
7937.558468 0.000000e+00
7942.558699 0.000000e+00
7947.558711 0.000000e+00
7952.559083 0.000000e+00
7957.559212 0.000000e+00
7962.559679 0.000000e+00
7967.559281 0.000000e+00
7972.559198 0.000000e+00
7977.559419 0.000000e+00
7982.558735 0.000000e+00
7987.558931 0.000000e+00
7992.558796 0.000000e+00
7997.558919 0.000000e+00
8002.558687 0.000000e+00
