6597.548546 4.554198e-03
6602.548290 4.524898e-03
6607.548649 4.495600e-03
6612.548787 4.466303e-03
6617.548685 4.437006e-03
6622.548738 4.407705e-03
6627.548929 4.378405e-03
6632.548828 4.349118e-03
6637.548830 4.319822e-03
6642.548920 4.290485e-03
6647.548250 4.261165e-03
6652.548462 4.232025e-03
6657.548711 4.202812e-03
6662.548980 4.172926e-03
6667.548834 4.143308e-03
6672.548674 4.116292e-03
6677.548901 4.090553e-03
6682.549079 4.061256e-03
6687.549193 4.028397e-03
6692.549225 3.996816e-03
6697.549158 3.967839e-03
6702.549397 3.939128e-03
6707.549503 3.909745e-03
6712.549460 3.880287e-03
6717.549250 3.851010e-03
6722.549704 3.821762e-03
6727.549958 3.792461e-03
6732.549571 3.763123e-03
6737.549800 3.733811e-03
6742.549351 3.704626e-03
6747.549488 3.675384e-03
6752.549768 3.645680e-03
6757.549747 3.616162e-03
6762.549407 3.588445e-03
6767.549590 3.562024e-03
6772.549851 3.534315e-03
6777.549742 3.504767e-03
6782.549679 3.474917e-03
6787.550077 3.445581e-03
6792.550056 3.416728e-03
6797.550464 3.387578e-03
6802.550420 3.356723e-03
6807.549903 3.324696e-03
6812.550205 3.293913e-03
6817.550438 3.264824e-03
6822.550587 3.235879e-03
6827.550635 3.206509e-03
6832.550127 3.177205e-03
6837.549923 3.147972e-03
6842.550007 3.118357e-03
6847.550365 3.088865e-03
6852.550101 3.060912e-03
6857.550078 3.034068e-03
6862.550282 3.006099e-03
6867.550698 2.976568e-03
6872.550424 2.946879e-03
6877.550773 2.917590e-03
6882.550842 2.888342e-03
6887.550614 2.858988e-03
6892.550965 2.829623e-03
6897.550541 2.800287e-03
6902.551112 2.770953e-03
6907.550875 2.741611e-03
6912.551156 2.712270e-03
6917.551493 2.682931e-03
6922.551419 2.653586e-03
6927.551369 2.624243e-03
6932.551327 2.594921e-03
6937.550825 2.565593e-03
6942.550750 2.536181e-03
6947.551090 2.506802e-03
6952.550921 2.477725e-03
6957.550682 2.448529e-03
6962.551267 2.418152e-03
6967.550840 2.386898e-03
6972.551207 2.356413e-03
6977.551443 2.327207e-03
6982.551531 2.298581e-03
6987.551454 2.269459e-03
6992.551198 2.238606e-03
6997.551665 2.208509e-03
7002.551922 2.185124e-03
7007.551953 2.168419e-03
7012.551742 2.152382e-03
7017.552197 2.134653e-03
7022.551917 2.116745e-03
7027.551810 2.099294e-03
7032.551862 2.081888e-03
7037.551594 2.064361e-03
7042.551920 2.046821e-03
7047.551429 2.029314e-03
7052.551502 2.011809e-03
7057.552129 1.994296e-03
7062.551890 1.976782e-03
7067.552173 1.959271e-03
7072.552028 1.941761e-03
7077.552377 1.924249e-03
7082.552265 1.906737e-03
7087.552620 1.889226e-03
7092.552483 1.871714e-03
7097.552783 1.854203e-03
7102.552560 1.836691e-03
7107.552745 1.819180e-03
7112.552851 1.801668e-03
7117.552861 1.784156e-03
7122.552285 1.766644e-03
7127.552059 1.749133e-03
7132.552170 1.731621e-03
7137.552127 1.714110e-03
7142.552391 1.696598e-03
7147.552472 1.679087e-03
7152.552833 1.661575e-03
7157.552980 1.644064e-03
7162.552897 1.626552e-03
7167.553051 1.609041e-03
7172.552946 1.591529e-03
7177.553048 1.574018e-03
7182.553346 1.556506e-03
7187.553340 1.538995e-03
7192.553499 1.521483e-03
7197.553323 1.503972e-03
7202.553285 1.486460e-03
7207.553369 1.468947e-03
7212.553561 1.451434e-03
7217.552871 1.433926e-03
7222.553238 1.416414e-03
7227.553181 1.398902e-03
7232.553175 1.381390e-03
7237.553206 1.363879e-03
7242.553260 1.346367e-03
7247.553322 1.328855e-03
7252.553379 1.311348e-03
7257.553416 1.293838e-03
7262.553418 1.276310e-03
7267.553867 1.258789e-03
7272.553758 1.241341e-03
7277.553571 1.223864e-03
7282.553790 1.206115e-03
7287.553903 1.188473e-03
7292.553896 1.171850e-03
7297.553754 1.154824e-03
7302.553964 1.133997e-03
7307.554011 1.114674e-03
7312.554383 1.110337e-03
7317.553558 1.120381e-03
7322.553532 1.130220e-03
7327.553789 1.135709e-03
7332.553812 1.143328e-03
7337.554092 1.149816e-03
7342.554109 1.142261e-03
7347.553848 1.120537e-03
7352.554309 1.097393e-03
7357.554466 1.077839e-03
7362.554302 1.058665e-03
7367.554312 1.038529e-03
7372.554484 1.018288e-03
7377.554803 9.983064e-04
7382.554234 9.783640e-04
7387.554808 9.583478e-04
7392.554977 9.382795e-04
7397.555240 9.182474e-04
7402.555068 8.983838e-04
7407.554446 8.784510e-04
7412.554391 8.578905e-04
7417.554374 8.375797e-04
7422.554381 8.196018e-04
7427.554400 8.007003e-04
7432.554417 7.726064e-04
7437.554937 7.357794e-04
7442.554909 6.993445e-04
7447.555359 6.659711e-04
7452.555231 6.317449e-04
7457.555555 5.984698e-04
7462.555273 5.736263e-04
7467.555416 5.571428e-04
7472.554923 5.413619e-04
7477.555355 5.235146e-04
7482.555123 5.059513e-04
7487.555792 4.887548e-04
7492.555769 4.697197e-04
7497.556095 4.512836e-04
7502.555700 4.403308e-04
7507.555098 4.369282e-04
7512.554804 4.343082e-04
7517.555336 4.297662e-04
7522.555091 4.249223e-04
7527.555116 4.206298e-04
7532.555400 4.167623e-04
7537.555929 4.126110e-04
7542.555624 4.070615e-04
7547.555537 4.020963e-04
7552.555656 4.025907e-04
7557.555969 4.083388e-04
7562.555927 4.140914e-04
7567.556052 4.183828e-04
7572.555794 4.235920e-04
7577.556217 4.284658e-04
7582.556229 4.281595e-04
7587.556358 4.225987e-04
7592.556049 4.165109e-04
7597.556371 4.117542e-04
7602.556229 4.071395e-04
7607.556150 4.021676e-04
7612.555579 3.971579e-04
7617.556135 3.922437e-04
7622.555627 3.873398e-04
7627.556223 3.824102e-04
7632.556273 3.774779e-04
7637.556311 3.725524e-04
7642.556871 3.676277e-04
7647.556295 3.627011e-04
7652.556766 3.577744e-04
7657.556623 3.528482e-04
7662.556401 3.479217e-04
7667.556641 3.429952e-04
7672.556778 3.380699e-04
7677.556799 3.331441e-04
7682.556691 3.282141e-04
7687.557551 3.232857e-04
7692.557146 3.183733e-04
7697.557129 3.134542e-04
7702.556931 3.084757e-04
7707.556538 3.035206e-04
7712.557055 2.987910e-04
7717.556795 2.939721e-04
7722.556861 2.883119e-04
7727.556682 2.829845e-04
7732.556806 2.809739e-04
7737.557221 2.821409e-04
7742.557353 2.832456e-04
7747.557189 2.833620e-04
7752.557278 2.839204e-04
7757.557610 2.842120e-04
7762.557607 2.814092e-04
7767.557821 2.754910e-04
7772.557675 2.692605e-04
7777.557722 2.638192e-04
7782.557950 2.584614e-04
7787.557778 2.528918e-04
7792.557763 2.473008e-04
7797.557322 2.417659e-04
7802.557012 2.362371e-04
7807.557395 2.306931e-04
7812.557313 2.251473e-04
7817.557901 2.196057e-04
7822.558000 2.140649e-04
7827.557595 2.085229e-04
7832.557825 2.029788e-04
7837.557526 1.974358e-04
7842.557839 1.919003e-04
7847.557597 1.863617e-04
7852.557944 1.807952e-04
7857.557712 1.752397e-04
7862.558045 1.697886e-04
7867.558354 1.642963e-04
7872.558625 1.584144e-04
7877.558847 1.526867e-04
7882.559007 1.484929e-04
7887.558509 1.457385e-04
7892.558508 1.428655e-04
7897.557823 1.394005e-04
7902.558197 1.359810e-04
7907.558449 1.323514e-04
7912.558567 1.273657e-04
7917.558537 1.210470e-04
7922.558347 1.145949e-04
7927.558575 1.084801e-04
7932.558619 1.024010e-04
7937.558468 9.623153e-05
7942.558699 9.005249e-05
7947.558711 8.389768e-05
7952.559083 7.774543e-05
7957.559212 7.158668e-05
7962.559679 6.542733e-05
7967.559281 5.926968e-05
7972.559198 5.311190e-05
7977.559419 4.695342e-05
7982.558735 4.079601e-05
7987.558931 3.463816e-05
7992.558796 2.848036e-05
7997.558919 2.232244e-05
8002.558687 1.616448e-05
